5181,1,40
5182,1,25
5183,1,65
5184,1,40
5185,1,40
5186,1,50
5187,1,40
5188,1,25
5189,1,25
5190,1,40
5191,1,40
5192,1,25
5193,1,40
5194,1,40
5195,1,25
5196,1,40
5197,1,25
5198,1,40
5199,1,40
5200,1,40
5201,1,40
5202,1,40
5203,1,40
5204,1,25
5205,1,25
5206,1,40
5207,1,40
5208,1,75
5209,1,25
5210,1,40
5211,1,25
5212,1,40
5213,1,40
5214,1,40
5215,1,40
5216,1,50
5217,1,90
5218,1,75
5219,1,75
5220,1,25
5221,1,25
5222,1,80
5223,1,25
5224,1,25
5225,1,25
5226,1,25
5227,1,25
5228,1,25
5229,1,25
5230,1,25
5231,1,90
5232,1,75
5233,1,40
5234,1,40
5235,1,25
5236,1,25
5237,1,40
5238,1,25
5239,1,25
5240,1,25
5241,1,25
5242,1,40
5243,1,80
5244,1,25
5245,1,25
5246,1,25
5247,1,25
5248,1,25
5249,1,40
5250,1,40
5251,1,40
5252,1,40
5253,1,500
5254,1,25
5255,1,25
5256,1,25
5257,1,25
5258,1,25
5259,1,25
5260,1,25
5261,1,40
5262,1,25
5263,1,40
5264,1,90
5265,1,40
5266,1,40
5267,1,90
5268,1,40
5269,1,40
5270,1,25
5271,1,25
5272,1,40
5273,1,40
5274,1,40
5275,1,25
5276,1,25
5277,1,40
5278,1,25
5279,1,25
5280,1,25
5281,1,40
5282,1,25
5283,1,40
5284,1,25
5285,1,25
5286,1,25
5287,1,25
5288,1,40
5289,1,40
5290,1,40
5291,1,40
5292,1,25
5293,1,25
5294,1,25
5295,1,40
5296,1,25
5297,1,25
5298,1,40
5299,1,40
5300,1,40
5301,1,25
5302,1,25
5303,1,40
5304,1,40
5305,1,25
5306,1,25
5307,1,25
5308,1,50
5309,1,25
5310,1,25
5311,1,40
5312,1,25
5313,1,25
5314,1,25
5315,1,90
5316,1,40
5317,1,40
5318,1,25
5319,1,40
5320,1,40
5321,1,25
5322,1,25
5323,1,40
5324,1,25
5325,1,65
5326,1,65
5327,1,40
5328,1,90
5329,1,125
5330,1,40
5331,1,25
5332,1,25
5333,1,25
5334,1,75
5335,1,25
5336,1,25
5337,1,40
5338,1,25
5339,1,40
5340,1,25
5341,1,40
5342,1,25
5343,1,25
5344,1,25
5345,1,40
5346,1,25
5347,1,40
5348,1,25
5349,1,40
5350,1,25
5351,1,25
5352,1,40
5353,1,40
5354,1,40
5355,1,40
5356,1,40
5357,1,40
5358,1,25
5359,1,25
5360,1,40
5361,1,40
5362,1,40
5363,1,90
5364,1,40
5365,1,80
5366,1,25
5367,1,40
5368,1,40
5369,1,25
5370,1,40
5371,1,25
5372,1,40
5373,1,25
5374,1,40
5375,1,25
5376,1,25
5377,1,40
5378,1,25
5379,1,25
5380,1,40
5381,1,25
5382,1,40
5383,1,25
5384,1,40
5385,1,40
5386,1,40
5387,1,80
5388,1,25
5389,1,40
5390,1,40
5391,1,25
5392,1,40
5393,1,80
5394,1,40
5395,1,25
5396,1,25
5397,1,40
5398,1,40
5399,1,25
5400,1,25
5401,1,40
5402,1,25
5403,1,40
5404,1,40
5405,1,40
5406,1,40
5407,1,25
5408,1,40
5409,1,40
5410,1,25
5411,1,40
5412,1,25
5413,1,25
5414,1,25
5415,1,40
5416,1,40
5417,1,40
5418,1,40
5419,1,25
5420,1,40
5421,1,40
5422,1,80
5423,1,25
5424,1,40
5425,1,40
5426,1,90
5427,1,40
5428,1,25
5429,1,25
5430,1,40
5431,1,75
5432,1,40
5433,1,25
5434,1,40
5435,1,25
5436,1,25
5437,1,40
5438,1,75
5439,1,90
5440,1,25
5441,1,40
5442,1,90
5443,1,40
5444,1,25
5445,1,80
5446,1,40
5447,1,40
5448,1,25
5449,1,25
5450,1,80
5451,1,40
5452,1,90
5453,1,25
5454,1,25
5455,1,90
5456,1,40
5457,1,90
5458,1,25
5459,1,25
5460,1,40
5461,1,25
5462,1,25
5463,1,25
5464,1,40
5465,1,25
5466,1,40
5467,1,40
5468,1,25
5469,1,25
5470,1,25
5471,1,40
5472,1,65
5473,1,40
5474,1,90
5475,1,25
5476,1,40
5477,1,40
5478,1,25
5479,1,75
5480,1,25
5481,1,25
5482,1,25
5483,1,25
5484,1,25
5485,1,40
5486,1,75
5487,1,25
5488,1,25
5489,1,25
5490,1,40
5491,1,25
5492,1,40
5493,1,25
5494,1,25
5495,1,40
5496,1,25
5497,1,75
5498,1,40
5499,1,25
5500,1,25
5501,1,25
5502,1,40
5503,1,90
5504,1,40
5505,1,40
5506,1,90
5507,1,50
5508,1,25
5509,1,25
5510,1,25
5511,1,25
5512,1,25
5513,1,25
5514,1,25
5515,1,40
5516,1,25
5517,1,40
5518,1,25
5519,1,25
5520,1,25
5521,1,40
5522,1,40
5523,1,40
5524,1,25
5525,1,40
5526,1,40
5527,1,40
5528,1,25
5529,1,25
5530,1,25
5531,1,40
5532,1,40
5533,1,25
5534,1,90
5535,1,25
5536,1,25
5537,1,25
5538,1,25
5539,1,40
5540,1,25
5541,1,25
5542,1,25
5543,1,40
5544,1,40
5545,1,25
5546,1,40
5547,1,40
5548,1,40
5549,1,25
5550,1,25
5551,1,25
5552,1,25
5553,1,40
5554,1,25
5555,1,25
5556,1,75
5557,1,25
5558,1,25
5559,1,40
5560,1,40
5561,1,25
5562,1,40
5563,1,25
5564,1,90
5565,1,25
5566,1,40
5567,1,25
5568,1,40
5569,1,40
5570,1,40
5571,1,25
5572,1,25
5573,1,25
5574,1,40
5575,1,40
5576,1,40
5577,1,75
5578,1,400
5579,1,40
5580,1,80
5581,1,25
5582,1,25
5583,1,40
5584,1,25
5585,1,25
5586,1,25
5587,1,25
5588,1,25
5589,1,40
5590,1,25
5591,1,25
5592,1,25
5593,1,40
5594,1,25
5595,1,25
5596,1,25
5597,1,40
5598,1,40
5599,1,25
5600,1,25
5601,1,25
5602,1,25
5603,1,25
5604,1,25
5605,1,75
5606,1,25
5607,1,80
5608,1,40
5609,1,25
5610,1,40
5611,1,25
5612,1,40
5613,1,25
5614,1,40
5615,1,25
5616,1,25
5617,1,90
5618,1,40
5619,1,25
5620,1,25
5621,1,25
5622,1,25
5623,1,40
5624,1,25
5625,1,25
5626,1,25
5627,1,25
5628,1,40
5629,1,40
5630,1,40
5631,1,25
5632,1,40
5633,1,25
5634,1,75
5635,1,40
5636,1,40
5637,1,40
5638,1,25
5639,1,40
5640,1,80
5641,1,25
5642,1,25
5643,1,25
5644,1,25
5645,1,25
5646,1,40
5647,1,25
5648,1,25665
5649,1,40
5650,1,65
5651,1,25
5652,1,40
5653,1,40
5654,1,40
5655,1,40
5656,1,25
5657,1,25
5658,1,50
5659,1,25
5660,1,25
5661,1,25
5662,1,25
5663,1,25
5664,1,40
5665,1,40
5666,1,40
5667,1,40
5668,1,40
5669,1,25
5670,1,40
5671,1,40
5672,1,40
5673,1,40
5674,1,25
5675,1,25
5676,1,40
5677,1,40
5678,1,40
5679,1,40
5680,1,40
5681,1,25
5682,1,40
5683,1,40
5684,1,25
5685,1,40
5686,1,40
5687,1,40
5688,1,25
5689,1,40
5690,1,25
5691,1,25
5692,1,40
5693,1,40
5694,1,25
5695,1,40
5696,1,25
5697,1,40
5698,1,25
5699,1,25
5700,1,25
5701,1,40
5702,1,25
5703,1,40
5704,1,40
5705,1,40
5706,1,90
5707,1,25
5708,1,40
5709,1,40
5710,1,25
5711,1,40
5712,1,40
5713,1,25
5714,1,25
5715,1,25
5716,1,25
5717,1,75
5718,1,40
5719,1,25
5720,1,40
5721,1,25
5722,1,25
5723,1,80
5724,1,40
5725,1,40
5726,1,40
5727,1,25
5728,1,90
5729,1,25
5730,1,40
5731,1,25
5732,1,50
5733,1,40
5734,1,40
5735,1,40
5736,1,25
5737,1,25
5738,1,25
5739,1,75
5740,1,50
5741,1,25
5742,1,75
5743,1,90
5744,1,80
5745,1,40
5746,1,50
5747,1,25
5748,1,40
5749,1,40
5750,1,25
5751,1,90
5752,1,400
5753,1,40
5754,1,40
5755,1,25
5756,1,25
5757,1,40
5758,1,40
5759,1,40
5760,1,40
5761,1,25
5762,1,40
5763,1,40
5764,1,25
5765,1,90
5766,1,25
5767,1,75
5768,1,40
5769,1,90
5770,1,25
5771,1,25
5772,1,25
5773,1,40
5774,1,40
5775,1,65
5776,1,25
5777,1,40
5778,1,80
5779,1,25
5780,1,25
5781,1,25
5782,1,25
5783,1,25
5784,1,25
5785,1,25
5786,1,40
5787,1,25
5788,1,25
5789,1,25
5790,1,40
5791,1,25
5792,1,25
5793,1,25
5794,1,80
5795,1,80
5796,1,25
5797,1,40
5798,1,40
5799,1,40
5800,1,25
5801,1,80
5802,1,40
5803,1,25
5804,1,40
5805,1,90
5806,1,80
5807,1,25
5808,1,90
5809,1,25
5810,1,40
5811,1,25
5812,1,80
5813,1,50
5814,1,25
5815,1,25
5816,1,90
5817,1,50
5818,1,25
5819,1,75
5820,1,90
5821,1,25
5822,1,25
5823,1,90
5824,1,40
5825,1,40
5826,1,25
5827,1,25
5828,1,25
5829,1,25
5830,1,40
5831,1,25
5832,1,40
5833,1,65
5834,1,40
5835,1,25
5836,1,40
5837,1,40
5838,1,40
5839,1,50
5840,1,40
5841,1,25
5842,1,40
5843,1,25
5844,1,40
5845,1,40
5846,1,25
5847,1,25
5848,1,40
5849,1,40
5850,1,25
5851,1,40
5852,1,40
5853,1,25
5854,1,40
5855,1,90
5856,1,40
5857,1,40
5858,1,40
5859,1,25
5860,1,25
5861,1,25
5862,1,25
5863,1,40
5864,1,25
5865,1,40
5866,1,40
5867,1,40
5868,1,25
5869,1,65
5870,1,25
5871,1,25
5872,1,75
5873,1,25
5874,1,40
5875,1,25
5876,1,40
5877,1,75
5878,1,25
5879,1,40
5880,1,25
5881,1,40
5882,1,40
5883,1,25
5884,1,40
5885,1,75
5886,1,25
5887,1,40
5888,1,40
5889,1,25
5890,1,25
5891,1,40
5892,1,25
5893,1,25
5894,1,25
5895,1,25
5896,1,25
5897,1,40
5898,1,40
5899,1,40
5900,1,40
5901,1,90
5902,1,40
5903,1,40
5904,1,25
5905,1,40
5906,1,25
5907,1,40
5908,1,25
5909,1,25
5910,1,40
5911,1,25
5912,1,25
5913,1,40
5914,1,50
5915,1,40
5916,1,90
5917,1,40
5918,1,25
5919,1,40
5920,1,40
5921,1,40
5922,1,25
5923,1,75
5924,1,90
5925,1,40
5926,1,40
5927,1,40
5928,1,25
5929,1,40
5930,1,25
5931,1,25
5932,1,25
5933,1,40
5934,1,40
5935,1,40
5936,1,25
5937,1,40
5938,1,25
5939,1,25
5940,1,25
5941,1,25
5942,1,25
5943,1,40
5944,1,40
5945,1,25
5946,1,25
5947,1,25
5948,1,40
5949,1,25
5950,1,25
5951,1,40
5952,1,40
5953,1,40
5954,1,40
5955,1,25
5956,1,25
5957,1,40
5958,1,40
5959,1,25
5960,1,25
5961,1,40
5962,1,40
5963,1,40
5964,1,40
5965,1,25
5966,1,25
5967,1,40
5968,1,40
5969,1,25
5970,1,25
5971,1,40
5972,1,40
5973,1,40
5974,1,25
5975,1,40
5976,1,25
5977,1,90
5978,1,90
5979,1,25
5980,1,25
5981,1,40
5982,1,25
5983,1,40
5984,1,25
5985,1,40
5986,1,25
5987,1,40
5988,1,25
5989,1,40
5990,1,40
5991,1,40
5992,1,40
5993,1,25
5994,1,25
5995,1,25
5996,1,40
5997,1,40
5998,1,65
5999,1,25
6000,1,80
6001,1,40
6002,1,40
6003,1,40
6004,1,25
6005,1,25
6006,1,40
6007,1,25
6008,1,25
6009,1,25
6010,1,40
6011,1,40
6012,1,25
6013,1,40
6014,1,40
6015,1,25
6016,1,40
6017,1,25
6018,1,25
6019,1,80
6020,1,25
6021,1,25
6022,1,40
6023,1,40
6024,1,40
6025,1,40
6026,1,25
6027,1,40
6028,1,25
6029,1,40
6030,1,40
6031,1,25
6032,1,25
6033,1,40
6034,1,40
6035,1,25
6036,1,75
6037,1,40
6038,1,25
6039,1,40
6040,1,40
6041,1,90
6042,1,40
6043,1,75
6044,1,40
6045,1,40
6046,1,40
6047,1,75
6048,1,25
6049,1,25
6050,1,40
6051,1,25
6052,1,25
6053,1,25
6054,1,80
6055,1,40
6056,1,40
6057,1,25
6058,1,40
6059,1,25
6060,1,25
6061,1,40
6062,1,25
6063,1,90
6064,1,40
6065,1,40
6066,1,25
6067,1,100
6068,1,25
6069,1,40
6070,1,40
6071,1,25
6072,1,75
6073,1,40
6074,1,40
6075,1,25
6076,1,75
6077,1,40
6078,1,25
6079,1,25
6080,1,90
6081,1,25
6082,1,40
6083,1,25
6084,1,40
6085,1,40
6086,1,25
6087,1,40
6088,1,25
6089,1,80
6090,1,25
6091,1,40
6092,1,25
6093,1,25
6094,1,25
6095,1,25
6096,1,25
6097,1,40
6098,1,40
6099,1,40
6100,1,25
6101,1,40
6102,1,25
6103,1,40
6104,1,25
6105,1,40
6106,1,75
6107,1,40
6108,1,25
6109,1,115
6110,1,40
6111,1,25
6112,1,40
6113,1,25
6114,1,25
6115,1,40
6116,1,90
6117,1,25
6118,1,25
6119,1,25
6120,1,25
6121,1,40
6122,1,40
6123,1,40
6124,1,25
6125,1,25
6126,1,25
6127,1,25
6128,1,40
6129,1,40
6130,1,25
6131,1,25
6132,1,25
6133,1,40
6134,1,25
6135,1,40
6136,1,40
6137,1,25
6138,1,25
6139,1,90
6140,1,25
6141,1,25
6142,1,40
6143,1,25
6144,1,115
6145,1,40
6146,1,40
6147,1,40
6148,1,40
6149,1,40
6150,1,40
6151,1,25
6152,1,25
6153,1,40
6154,1,40
6155,1,25
6156,1,25
6157,1,65
6158,1,40
6159,1,40
6160,1,40
6161,1,25
6162,1,40
6163,1,40
6164,1,25
6165,1,40
6166,1,75
6167,1,40
6168,1,40
6169,1,40
6170,1,40
6171,1,25
6172,1,25
6173,1,40
6174,1,40
6175,1,25
6176,1,40
6177,1,40
6178,1,40
6179,1,40
6180,1,25
6181,1,40
6182,1,40
6183,1,40
6184,1,25
6185,1,40
6186,1,25
6187,1,25
6188,1,40
6189,1,40
6190,1,25
6191,1,40
6192,1,90
6193,1,40
6194,1,25
6195,1,40
6196,1,40
6197,1,25
6198,1,25
6199,1,115
6200,1,40
6201,1,25
6202,1,25
6203,1,25
6204,1,25
6205,1,40
6206,1,40
6207,1,40
6208,1,25
6209,1,40
6210,1,25
6211,1,40
6212,1,25
6213,1,25
6214,1,40
6215,1,40
6216,1,25
6217,1,25
6218,1,40
6219,1,25
6220,1,40
6221,1,40
6222,1,25
6223,1,40
6224,1,40
6225,1,40
6226,1,25
6227,1,25
6228,1,40
6229,1,40
6230,1,25
6231,1,40
6232,1,25
6233,1,40
6234,1,40
6235,1,40
6236,1,75
6237,1,40
6238,1,25
6239,1,40
6240,1,40
6241,1,40
6242,1,40
6243,1,40
6244,1,75
6245,1,40
6246,1,40
6247,1,40
6248,1,40
6249,1,40
6250,1,40
6251,1,40
6252,1,25
6253,1,25
6254,1,25
6255,1,25
6256,1,80
6257,1,40
6258,1,25
6259,1,40
6260,1,90
6261,1,75
6262,1,65
6263,1,40
6264,1,40
6265,1,40
6266,1,25
6267,1,40
6268,1,40
6269,1,40
6270,1,25
6271,1,25
6272,1,40
6273,1,40
6274,1,40
6275,1,25
6276,1,40
6277,1,50
6278,1,40
6279,1,40
6280,1,25
6281,1,40
6282,1,40
6283,1,25
6284,1,25
6285,1,25
6286,1,25
6287,1,25
6288,1,40
6289,1,25
6290,1,25
6291,1,25
6292,1,25
6293,1,50
6294,1,25
6295,1,25
6296,1,25
6297,1,25
6298,1,25
6299,1,25
6300,1,25
6301,1,40
6302,1,90
6303,1,40
6304,1,25
6305,1,25
6306,1,25
6307,1,40
6308,1,40
6309,1,40
6310,1,40
6311,1,40
6312,1,40
6313,1,25
6314,1,25
6315,1,40
6316,1,40
6317,1,25
6318,1,80
6319,1,40
6320,1,65
6321,1,40
6322,1,25
6323,1,115
6324,1,40
6325,1,25
6326,1,25
6327,1,25
6328,1,40
6329,1,40
6330,1,40
6331,1,25
6332,1,90
6333,1,75
6334,1,40
6335,1,25
6336,1,40
6337,1,25
6338,1,25
6339,1,25
6340,1,40
6341,1,880
6342,1,25
6343,1,25
6344,1,40
6345,1,25
6346,1,25
6347,1,40
6348,1,40
6349,1,40
6350,1,40
6351,1,25
6352,1,90
6353,1,90
6354,1,25
6355,1,25
6356,1,90
6357,1,40
6358,1,40
6359,1,40
6360,1,40
6361,1,80
6362,1,25
6363,1,25
6364,1,75
6365,1,25
6366,1,25
6367,1,40
6368,1,50
6369,1,40
6370,1,40
6371,1,40
6372,1,25
6373,1,75
6374,1,40
6375,1,40
6376,1,25
6377,1,40
6378,1,25
6379,1,25
6380,1,40
6381,1,25
6382,1,25
6383,1,40
6384,1,40
6385,1,40
6386,1,25
6387,1,25
6388,1,25
6389,1,65
6390,1,40
6391,1,80
6392,1,40
6393,1,40
6394,1,40
6395,1,25
6396,1,40
6397,1,40
6398,1,40
6399,1,75
6400,1,40
6401,1,40
6402,1,25
6403,1,25
6404,1,80
6405,1,40
6406,1,40
6407,1,25
6408,1,25
6409,1,40
6410,1,25
6411,1,40
6412,1,40
6413,1,25
6414,1,40
6415,1,25
6416,1,25
6417,1,40
6418,1,40
6419,1,25
6420,1,40
6421,1,75
6422,1,80
6423,1,90
6424,1,25
6425,1,25
6426,1,25
6427,1,25
6428,1,40
6429,1,25
6430,1,40
6431,1,75
6432,1,40
6433,1,40
6434,1,40
6435,1,40
6436,1,40
6437,1,40
6438,1,40
6439,1,40
6440,1,40
6441,1,25
6442,1,40
6443,1,40
6444,1,80
6445,1,25
6446,1,25
6447,1,25
6448,1,25
6449,1,25
6450,1,40
6451,1,25
6452,1,40
6453,1,40
6454,1,25
6455,1,25
6456,1,25
6457,1,40
6458,1,25
6459,1,25
6460,1,25
6461,1,25
6462,1,25
6463,1,40
6464,1,40
6465,1,25
6466,1,40
6467,1,25
6468,1,40
6469,1,40
6470,1,25
6471,1,40
6472,1,25
6473,1,25
6474,1,40
6475,1,40
6476,1,40
6477,1,25
6478,1,25
6479,1,90
6480,1,40
6481,1,80
6482,1,40
6483,1,50
6484,1,40
6485,1,40
6486,1,25
6487,1,25
6488,1,40
6489,1,25
6490,1,25
6491,1,90
6492,1,40
6493,1,40
6494,1,40
6495,1,40
6496,1,25
6497,1,25
6498,1,40
6499,1,25
6500,1,25
6501,1,25
6502,1,40
6503,1,40
6504,1,25
6505,1,25
6506,1,40
6507,1,25
6508,1,500
6509,1,75
6510,1,25
6511,1,80
6512,1,25
6513,1,40
6514,1,75
6515,1,25
6516,1,25
6517,1,25
6518,1,40
6519,1,25
6520,1,25
6521,1,40
6522,1,40
6523,1,25
6524,1,25
6525,1,25
6526,1,25
6527,1,40
6528,1,40
6529,1,90
6530,1,40
6531,1,90
6532,1,25
6533,1,40
6534,1,25
6535,1,40
6536,1,40
6537,1,40
6538,1,40
6539,1,40
6540,1,25
6541,1,25
6542,1,40
6543,1,25
6544,1,40
6545,1,40
6546,1,40
6547,1,25
6548,1,25
6549,1,25
6550,1,40
6551,1,25
6552,1,25
6553,1,25
6554,1,40
6555,1,25
6556,1,80
6557,1,25
6558,1,25
6559,1,40
6560,1,25
6561,1,25
6562,1,25
6563,1,40
6564,1,25
6565,1,25
6566,1,40
6567,1,25
6568,1,25
6569,1,40
6570,1,40
6571,1,40
6572,1,25
6573,1,25
6574,1,25
6575,1,40
6576,1,40
6577,1,40
6578,1,40
6579,1,40
6580,1,25
6581,1,40
6582,1,25
6583,1,25
6584,1,40
6585,1,25
6586,1,40
6587,1,40
6588,1,40
6589,1,25
6590,1,40
6591,1,25
6592,1,25
6593,1,25
6594,1,25
6595,1,40
6596,1,25
6597,1,25
6598,1,25
6599,1,25
6600,1,40
6601,1,40
6602,1,65
6603,1,40
6604,1,40
6605,1,80
6606,1,40
6607,1,40
6608,1,25
6609,1,40
6610,1,40
6611,1,40
6612,1,50
6613,1,25
6614,1,25
6615,1,90
6616,1,25
6617,1,40
6618,1,25
6619,1,50
6620,1,40
6621,1,50
6622,1,40
6623,1,40
6624,1,25
6625,1,40
6626,1,40
6627,1,75
6628,1,80
6629,1,25
6630,1,40
6631,1,25
6632,1,40
6633,1,65
6634,1,40
6635,1,40
6636,1,25
6637,1,40
6638,1,25
6639,1,40
6640,1,25
6641,1,40
6642,1,40
6643,1,25
6644,1,25
6645,1,25
6646,1,40
6647,1,90
6648,1,40
6649,1,25
6650,1,25
6651,1,25
6652,1,50
6653,1,50
6654,1,40
6655,1,25
6656,1,80
6657,1,25
6658,1,40
6659,1,25
6660,1,40
6661,1,40
6662,1,40
6663,1,25
6664,1,40
6665,1,40
6666,1,25
6667,1,40
6668,1,25
6669,1,75
6670,1,40
6671,1,40
6672,1,75
6673,1,40
6674,1,25
6675,1,25
6676,1,40
6677,1,40
6678,1,25
6679,1,400
6680,1,25
6681,1,40
6682,1,40
6683,1,40
6684,1,25
6685,1,25
6686,1,40
6687,1,90
6688,1,40
6689,1,25
6690,1,25
6691,1,25
6692,1,40
6693,1,25
6694,1,25
6695,1,40
6696,1,40
6697,1,25
6698,1,25
6699,1,50
6700,1,25
6701,1,75
6702,1,90
6703,1,40
6704,1,25
6705,1,25
6706,1,40
6707,1,40
6708,1,25
6709,1,25
6710,1,40
6711,1,25
6712,1,25
6713,1,25
6714,1,25
6715,1,40
6716,1,40
6717,1,90
6718,1,25
6719,1,40
6720,1,25
6721,1,40
6722,1,90
6723,1,25
6724,1,40
6725,1,25
6726,1,40
6727,1,25
6728,1,40
6729,1,25
6730,1,40
6731,1,40
6732,1,25
6733,1,25
6734,1,40
6735,1,25
6736,1,40
6737,1,40
6738,1,40
6739,1,25
6740,1,50
6741,1,25
6742,1,40
6743,1,25
6744,1,25
6745,1,25
6746,1,25
6747,1,25
6748,1,40
6749,1,40
6750,1,25
6751,1,25
6752,1,40
6753,1,25
6754,1,40
6755,1,25
6756,1,25
6757,1,25
6758,1,25
6759,1,40
6760,1,25
6761,1,25
6762,1,50
6763,1,40
6764,1,40
6765,1,40
6766,1,40
6767,1,40
6768,1,40
6769,1,25
6770,1,25
6771,1,25
6772,1,25
6773,1,25
6774,1,25
6775,1,90
6776,1,25
6777,1,25
6778,1,40
6779,1,25
6780,1,40
6781,1,40
6782,1,40
6783,1,40
6784,1,25
6785,1,25
6786,1,40
6787,1,40
6788,1,40
6789,1,40
6790,1,40
6791,1,50
6792,1,40
6793,1,40
6794,1,25
6795,1,25
6796,1,25
6797,1,40
6798,1,40
6799,1,25
6800,1,25
6801,1,25
6802,1,25
6803,1,40
6804,1,25
6805,1,25
6806,1,40
6807,1,25
6808,1,80
6809,1,90
6810,1,120
6811,1,25
6812,1,40
6813,1,40
6814,1,40
6815,1,40
6816,1,40
6817,1,25
6818,1,40
6819,1,25
6820,1,25
6821,1,40
6822,1,40
6823,1,40
6824,1,40
6825,1,40
6826,1,75
6827,1,65
6828,1,25
6829,1,25
6830,1,40
6831,1,25
6832,1,25
6833,1,25
6834,1,25
6835,1,25
6836,1,40
6837,1,40
6838,1,40
6839,1,25
6840,1,25
6841,1,25
6842,1,40
6843,1,40
6844,1,25
6845,1,40
6846,1,25
6847,1,40
6848,1,40
6849,1,40
6850,1,25
6851,1,50
6852,1,40
6853,1,500
6854,1,25
6855,1,40
6856,1,25
6857,1,40
6858,1,40
6859,1,25
6860,1,40
6861,1,40
6862,1,25
6863,1,40
6864,1,90
6865,1,25
6866,1,40
6867,1,40
6868,1,40
6869,1,40
6870,1,25
6871,1,25
6872,1,90
6873,1,40
6874,1,25
6875,1,25
6876,1,40
6877,1,115
6878,1,40
6879,1,40
6880,1,25
6881,1,40
6882,1,40
6883,1,40
6884,1,40
6885,1,40
6886,1,25
6887,1,80
6888,1,40
6889,1,90
6890,1,40
6891,1,40
6892,1,25
6893,1,25
6894,1,25
6895,1,25
6896,1,25
6897,1,40
6898,1,40
6899,1,115
6900,1,25
6901,1,50
6902,1,40
6903,1,40
6904,1,90
6905,1,40
6906,1,25
6907,1,40
6908,1,40
6909,1,40
6910,1,40
6911,1,40
6912,1,40
6913,1,40
6914,1,25
6915,1,25
6916,1,25
6917,1,40
6918,1,40
6919,1,25
6920,1,40
6921,1,25
6922,1,40
6923,1,25
6924,1,25
6925,1,75
6926,1,40
6927,1,25
6928,1,40
6929,1,50000
6930,1,25
6931,1,40
6932,1,65
6933,1,25
6934,1,40
6935,1,40
6936,1,40
6937,1,90
6938,1,25
6939,1,90
6940,1,25
6941,1,40
6942,1,40
6943,1,40
6944,1,25
6945,1,40
6946,1,25
6947,1,40
6948,1,90
6949,1,25
6950,1,25
6951,1,25
6952,1,200
6953,1,25
6954,1,40
6955,1,25
6956,1,40
6957,1,25
6958,1,25
6959,1,40
6960,1,25
6961,1,40
6962,1,40
6963,1,40
6964,1,40
6965,1,75
6966,1,50
6967,1,25
6968,1,90
6969,1,25
6970,1,25
6971,1,40
6972,1,40
6973,1,25
6974,1,80
6975,1,40
6976,1,40
6977,1,40
6978,1,40
6979,1,25
6980,1,25
6981,1,25
6982,1,90
6983,1,25
6984,1,25
6985,1,25
6986,1,90
6987,1,75
6988,1,40
6989,1,40
6990,1,40
6991,1,25
6992,1,40
6993,1,25
6994,1,25
6995,1,25
6996,1,25
6997,1,25
6998,1,40
6999,1,40
7000,1,75
7001,1,40
7002,1,40
7003,1,40
7004,1,40
7005,1,65
7006,1,25
7007,1,90
7008,1,40
7009,1,90
7010,1,90
7011,1,25
7012,1,25
7013,1,40
7014,1,25
7015,1,40
7016,1,40
7017,1,80
7018,1,25
7019,1,40
7020,1,40
7021,1,40
7022,1,25
7023,1,40
7024,1,80
7025,1,40
7026,1,40
7027,1,1250
7028,1,40
7029,1,25
7030,1,40
7031,1,40
7032,1,40
7033,1,40
7034,1,25
7035,1,75
7036,1,25
7037,1,80
7038,1,25
7039,1,25
7040,1,25
7041,1,40
7042,1,25
7043,1,40
7044,1,80
7045,1,25
7046,1,25
7047,1,40
7048,1,25
7049,1,40
7050,1,25
7051,1,40
7052,1,40
7053,1,65
7054,1,25
7055,1,25
7056,1,25
7057,1,40
7058,1,40
7059,1,40
7060,1,40
7061,1,40
7062,1,25
7063,1,25
7064,1,40
7065,1,40
7066,1,25
7067,1,25
7068,1,25
7069,1,40
7070,1,25
7071,1,25
7072,1,25
7073,1,40
7074,1,40
7075,1,25
7076,1,40
7077,1,40
7078,1,40
7079,1,40
7080,1,40
7081,1,25
7082,1,40
7083,1,25
7084,1,25
7085,1,25
7086,1,40
7087,1,25
7088,1,40
7089,1,40
7090,1,25
7091,1,40
7092,1,90
7093,1,40
7094,1,25
7095,1,25
7096,1,75
7097,1,40
7098,1,40
7099,1,25
7100,1,25
7101,1,80
7102,1,40
7103,1,25
7104,1,25
7105,1,40
7106,1,80
7107,1,25
7108,1,40
7109,1,40
7110,1,75
7111,1,25
7112,1,25
7113,1,25
7114,1,40
7115,1,25
7116,1,40
7117,1,40
7118,1,25
7119,1,25
7120,1,40
7121,1,25
7122,1,75
7123,1,40
7124,1,40
7125,1,40
7126,1,40
7127,1,90
7128,1,40
7129,1,25
7130,1,25
7131,1,25
7132,1,25
7133,1,40
7134,1,25
7135,1,25
7136,1,40
7137,1,25
7138,1,40
7139,1,40
7140,1,25
7141,1,25
7142,1,25
7143,1,40
7144,1,25
7145,1,40
7146,1,40
7147,1,50
7148,1,40
7149,1,25
7150,1,25
7151,1,40
7152,1,25
7153,1,40
7154,1,40
7155,1,25
7156,1,40
7157,1,25
7158,1,40
7159,1,25
7160,1,25
7161,1,4000
7162,1,25
7163,1,25
7164,1,25
7165,1,25
7166,1,40
7167,1,40
7168,1,40
7169,1,40
7170,1,40
7171,1,25
7172,1,40
7173,1,25
7174,1,25
7175,1,25
7176,1,40
7177,1,40
7178,1,25
7179,1,25
