4322,1,17500
4323,1,3750
4324,1,75000
4325,1,40800
4326,1,153750
4327,1,2500
4328,1,545000
4329,1,150
4330,1,3000
4331,1,40
4332,1,5000
4333,1,156750
4334,1,26250
4335,1,3750
4336,1,82500
4337,1,205000
4338,1,3750
4339,1,12500
4340,1,305000
4341,1,41000
4342,1,75000
4343,1,4000
4344,1,150
4345,1,25
4346,1,30000
4347,1,100000
4348,1,82800
4349,1,150
4350,1,250000
4351,1,41000
4352,1,7500
4353,1,15000
4354,1,150
4355,1,78000
4356,1,150
4357,1,1650000
4358,1,44000
4359,1,40
4360,1,2600
4361,1,150
4362,1,150
4363,1,30000
4364,1,250
4365,1,225000
4366,1,150
4367,1,3750
4368,1,150
4369,1,24000
4370,1,15000
4371,1,25
4372,1,20000
4373,1,7500
4374,1,200
4375,1,3000
4376,1,25
4377,1,15000
4378,1,3750
4379,1,228000
4380,1,25000
4381,1,40
4382,1,150
4383,1,40
4384,1,3000
4385,1,7500
4386,1,40
4387,1,25
4388,1,25000
4389,1,300
4390,1,6250
4391,1,7500
4392,1,150000
4393,1,64000
4394,1,6750
4395,1,150000
4396,1,24000
4397,1,800
4398,1,3750
4399,1,1800
4400,1,25
4401,1,5000
4402,1,7500
4403,1,7500
4404,1,300000
4405,1,20800
4406,1,40
4407,1,161250
4408,1,10500
4409,1,150
4410,1,5000
4411,1,800
4412,1,6750
4413,1,150
4414,1,800
4415,1,40
4416,1,40
4417,1,25
4418,1,25
4419,1,25
4420,1,10500
4421,1,232500
4422,1,375000
4423,1,150
4424,1,25
4425,1,7500
4426,1,150000
4427,1,40
4428,1,137500
4429,1,25
4430,1,800
4431,1,315000
4432,1,15150
4433,1,20000
4434,1,4000
4435,1,30000
4436,1,150
4437,1,3000
4438,1,40
4439,1,15000
4440,1,9750
4441,1,324000
4442,1,33750
4443,1,11250
4444,1,37500
4445,1,500000
4446,1,1800
4447,1,165000
4448,1,61000
4449,1,29250
4450,1,2000
4451,1,7800
4452,1,40
4453,1,153750
4454,1,25625
4455,1,256250
4456,1,150
4457,1,225000
4458,1,165000
4459,1,157500
4460,1,20000
4461,1,5000
4462,1,143750
4463,1,40
4464,1,40
4465,1,25
4466,1,75
4467,1,75000
4468,1,93750
4469,1,150000
4470,1,104800
4471,1,33750
4472,1,40
4473,1,161250
4474,1,41000
4475,1,150
4476,1,40
4477,1,93000
4478,1,25
4479,1,40
4480,1,125000
4481,1,40
4482,1,40
4483,1,15000
4484,1,40
4485,1,150000
4486,1,250000
4487,1,150
4488,1,3000
4489,1,250
4490,1,25
4491,1,20800
4492,1,25000
4493,1,6000
4494,1,4000
4495,1,153000
4496,1,150
4497,1,25
4498,1,22500
4499,1,150000
4500,1,150000
4501,1,40
4502,1,4800
4503,1,10000
4504,1,6250
4505,1,4000
4506,1,386250
4507,1,40
4508,1,150000
4509,1,6000
4510,1,25
4511,1,40
4512,1,22500
4513,1,25
4514,1,40
4515,1,25
4516,1,157500
4517,1,275000
4518,1,40
4519,1,7500
4520,1,150
4521,1,153750
4522,1,386250
4523,1,255000
4524,1,40000
4525,1,19875
4526,1,25
4527,1,7500
4528,1,150
4529,1,2000
4530,1,160500
4531,1,40
4532,1,157500
4533,1,7500
4534,1,175500
4535,1,40
4536,1,225000
4537,1,153750
4538,1,46800
4539,1,150
4540,1,161250
4541,1,161250
4542,1,150
4543,1,768750
4544,1,18750
4545,1,153000
4546,1,6750
4547,1,75000
4548,1,25
4549,1,250000
4550,1,125000
4551,1,3000
4552,1,75000
4553,1,150000
4554,1,3750
4555,1,25000
4556,1,15000
4557,1,25
4558,1,40
4559,1,75000
4560,1,90000
4561,1,11250
4562,1,6750
4563,1,40
4564,1,4000
4565,1,40
4566,1,26250
4567,1,4000
4568,1,15000
4569,1,7500
4570,1,17500
4571,1,5000
4572,1,60000
4573,1,1000
4574,1,50000
4575,1,40
4576,1,150000
4577,1,150
4578,1,157500
4579,1,7500
4580,1,520000
4581,1,40
4582,1,150
4583,1,15000
4584,1,2025000
4585,1,150
4586,1,40
4587,1,40
4588,1,20800
4589,1,20000
4590,1,25
4591,1,25500
4592,1,15000
4593,1,25500
4594,1,2000
4595,1,40
4596,1,3000
4597,1,150
4598,1,3750
4599,1,12000
4600,1,7500
4601,1,13500
4602,1,6000
4603,1,25
4604,1,40
4605,1,322500
4606,1,20000
4607,1,40
4608,1,235500
4609,1,25
4610,1,800
4611,1,50000
4612,1,12500
4613,1,40
4614,1,75000
4615,1,250
4616,1,150
4617,1,50000
4618,1,3750
4619,1,256250
4620,1,3000
4621,1,150
4622,1,40
4623,1,137500
4624,1,15000
4625,1,40
4626,1,40
4627,1,20000
4628,1,150
4629,1,7500
4630,1,150
4631,1,150
4632,1,150
4633,1,150
4634,1,4000
4635,1,75000
4636,1,20000
4637,1,1000
4638,1,800
4639,1,40
4640,1,150
4641,1,40
4642,1,40
4643,1,168000
4644,1,250000
4645,1,4800
4646,1,3000
4647,1,75
4648,1,26250
4649,1,40
4650,1,150
4651,1,150
4652,1,154000
4653,1,150
4654,1,15000
4655,1,150000
4656,1,150
4657,1,40
4658,1,5000
4659,1,150
4660,1,7500
4661,1,26250
4662,1,20800
4663,1,153750
4664,1,40
4665,1,40
4666,1,40
4667,1,7500
4668,1,150
4669,1,10000
4670,1,11250
4671,1,150
4672,1,157500
4673,1,150
4674,1,150000
4675,1,7500
4676,1,150
4677,1,161250
4678,1,40
4679,1,4000
4680,1,24000
4681,1,20000
4682,1,150
4683,1,81000
4684,1,3000
4685,1,225000
4686,1,78750
4687,1,250000
4688,1,15000
4689,1,150
4690,1,15000
4691,1,4000
4692,1,82500
4693,1,25
4694,1,21750
4695,1,40
4696,1,11250
4697,1,14375
4698,1,10500
4699,1,12500
4700,1,150
4701,1,44000
4702,1,150
4703,1,15000
4704,1,25
4705,1,157500
4706,1,40
4707,1,25
4708,1,1000
4709,1,500
4710,1,63000
4711,1,25500
4712,1,25
4713,1,500000
4714,1,25
4715,1,75000
4716,1,7500
4717,1,150
4718,1,150
4719,1,1000000
4720,1,12500
4721,1,6750
4722,1,150000
4723,1,150
4724,1,55000
4725,1,75000
4726,1,15000
4727,1,7500
4728,1,10000
4729,1,85500
4730,1,8000
4731,1,150
4732,1,4040
4733,1,40
4734,1,25
4735,1,44800
4736,1,22500
4737,1,40
4738,1,7500
4739,1,153750
4740,1,9000
4741,1,20000
4742,1,625
4743,1,30000
4744,1,81000
4745,1,6500
4746,1,150
4747,1,50000
4748,1,3750
4749,1,75
4750,1,1800
4751,1,3000
4752,1,75000
4753,1,40
4754,1,40
4755,1,25
4756,1,750000
4757,1,40
4758,1,15000
4759,1,40000
4760,1,150
4761,1,7800
4762,1,150
4763,1,150
4764,1,3000
4765,1,75000
4766,1,625
4767,1,25
4768,1,625
4769,1,255000
4770,1,1000
4771,1,150
4772,1,25
4773,1,150
4774,1,157500
4775,1,153000
4776,1,150
4777,1,40
4778,1,150
4779,1,150
4780,1,25000
4781,1,3750
4782,1,150
4783,1,3000
4784,1,4800
4785,1,150
4786,1,1000
4787,1,200
4788,1,131250
4789,1,25
4790,1,26000
4791,1,40
4792,1,90000
4793,1,150
4794,1,232500
4795,1,17500
4796,1,6750
4797,1,164250
4798,1,75000
4799,1,228750
4800,1,11250
4801,1,4000
4802,1,21000
4803,1,25
4804,1,40
4805,1,150
4806,1,150
4807,1,40
4808,1,90
4809,1,200
4810,1,150
4811,1,150
4812,1,42800
4813,1,4000
4814,1,3000
4815,1,125000
4816,1,80
4817,1,78750
4818,1,40
4819,1,15000
4820,1,157500
4821,1,150
4822,1,75
4823,1,15000
4824,1,153750
4825,1,153000
4826,1,2000
4827,1,150
4828,1,25
4829,1,40
4830,1,157500
4831,1,25
4832,1,2000
4833,1,50000
4834,1,165000
4835,1,153750
4836,1,75000
4837,1,25
4838,1,75000
4839,1,800
4840,1,165000
4841,1,15000
4842,1,150
4843,1,40
4844,1,150
4845,1,7500
4846,1,4000
4847,1,150
4848,1,25
4849,1,150
4850,1,40
4851,1,150000
4852,1,3750
4853,1,262500
4854,1,150
4855,1,30000
4856,1,41800
4857,1,150
4858,1,150000
4859,1,40
4860,1,3000
4861,1,4000
4862,1,150000
4863,1,12500
4864,1,150000
4865,1,22500
4866,1,150
4867,1,20000
4868,1,153750
4869,1,20000
4870,1,40
4871,1,69000
4872,1,150
4873,1,3000
4874,1,225000
4875,1,80800
4876,1,25
4877,1,25
4878,1,7500
4879,1,150
4880,1,40
4881,1,150
4882,1,25
4883,1,150
4884,1,150
4885,1,40
4886,1,150
4887,1,25
4888,1,5000
4889,1,90
4890,1,8000
4891,1,25
4892,1,150
4893,1,7500
4894,1,172500
4895,1,25
4896,1,4000
4897,1,21000
4898,1,25
4899,1,40000
4900,1,172500
4901,1,5000
4902,1,81750
4903,1,232500
4904,1,3000
4905,1,1000
4906,1,90
4907,1,25000
4908,1,25
4909,1,150
4910,1,21000
4911,1,100000
4912,1,40
4913,1,500000
4914,1,20000
4915,1,150
4916,1,125000
4917,1,24000
4918,1,1000
4919,1,150
4920,1,40
4921,1,40
4922,1,145000
4923,1,75000
4924,1,75000
4925,1,4000
4926,1,150
4927,1,150
4928,1,40000
4929,1,4000
4930,1,50000
4931,1,3000
4932,1,6000
4933,1,2000
4934,1,3000
4935,1,150000
4936,1,75000
4937,1,3750
4938,1,275000
4939,1,3625
4940,1,40
4941,1,3000
4942,1,150
4943,1,86250
4944,1,18750
4945,1,20040
4946,1,150
4947,1,5000
4948,1,40
4949,1,375000
4950,1,15000
4951,1,40000
4952,1,7500
4953,1,3000
4954,1,40
4955,1,150
4956,1,25
4957,1,40
4958,1,18750
4959,1,25
4960,1,150000
4961,1,156000
4962,1,20000
4963,1,20000
4964,1,25
4965,1,40
4966,1,3000
4967,1,150
4968,1,13125
4969,1,26750
4970,1,4000
4971,1,40
4972,1,125000
4973,1,25
4974,1,42000
4975,1,40000
4976,1,40
4977,1,25
4978,1,25
4979,1,20000
4980,1,15000
4981,1,75000
4982,1,510000
4983,1,210000
4984,1,131250
4985,1,40
4986,1,15000
4987,1,40800
4988,1,3750
4989,1,25
4990,1,281250
4991,1,3000
4992,1,14000
4993,1,5800
4994,1,40
4995,1,8800
4996,1,15000
4997,1,78000
4998,1,40
4999,1,10000
5000,1,150
5001,1,210000
5002,1,40
5003,1,156250
5004,1,26000
5005,1,3000
5006,1,10500
5007,1,25
5008,1,256250
5009,1,40
5010,1,18750
5011,1,28000
5012,1,40
5013,1,25
5014,1,3750
5015,1,1050000
5016,1,165000
5017,1,25
5018,1,200
5019,1,75000
5020,1,127500
5021,1,101250
5022,1,256250
5023,1,40
5024,1,262500
5025,1,25
5026,1,25000
5027,1,1125
5028,1,150
5029,1,40
5030,1,150
5031,1,9000
5032,1,90000
5033,1,225000
5034,1,75000
5035,1,150
5036,1,15000
5037,1,256250
5038,1,150
5039,1,150
5040,1,150
5041,1,75000
5042,1,17500
5043,1,168750
5044,1,40
5045,1,15000
5046,1,165000
5047,1,800
5048,1,15000
5049,1,75000
5050,1,15000
5051,1,150
5052,1,90
5053,1,150
5054,1,12500
5055,1,7500
5056,1,78000
5057,1,25
5058,1,150
5059,1,153000
5060,1,90
5061,1,38000
5062,1,150
5063,1,41000
5064,1,40
5065,1,5000
5066,1,625
5067,1,4000
5068,1,40
5069,1,1520000
5070,1,3000
5071,1,4000
5072,1,40
5073,1,40
5074,1,250
5075,1,25
5076,1,7500
5077,1,15000
5078,1,78000
5079,1,3000
5080,1,153000
5081,1,25
5082,1,150
5083,1,50000
5084,1,150000
5085,1,255000
5086,1,153000
5087,1,20000
5088,1,7600
5089,1,150000
5090,1,150
5091,1,3000
5092,1,8100
5093,1,40800
5094,1,200
5095,1,25
5096,1,25
5097,1,172500
5098,1,93750
5099,1,93750
5100,1,3000
5101,1,40
5102,1,31250
5103,1,157500
5104,1,225000
5105,1,2000
5106,1,3750
5107,1,1550000
5108,1,18750
5109,1,250000
5110,1,4800
5111,1,40
5112,1,25
5113,1,1800
5114,1,40
5115,1,75000
5116,1,25
5117,1,120
5118,1,40
5119,1,40
5120,1,256250
5121,1,375000
5122,1,25
5123,1,800
5124,1,165000
5125,1,150000
5126,1,3000
5127,1,43750
5128,1,75000
5129,1,25
5130,1,150
5131,1,800
5132,1,307500
5133,1,25
5134,1,3000
5135,1,157500
5136,1,7500
5137,1,1250
5138,1,3000
5139,1,25
5140,1,78750
5141,1,150
5142,1,81000
5143,1,15000
5144,1,40800
5145,1,90
5146,1,281250
5147,1,7500
5148,1,10500
5149,1,25
5150,1,40
5151,1,85500
5152,1,18750
5153,1,1050000
5154,1,2800
5155,1,318750
5156,1,800
5157,1,153000
5158,1,162500
5159,1,40
5160,1,44000
5161,1,10500
5162,1,2000
5163,1,24000
5164,1,40
5165,1,40
5166,1,6000
5167,1,25
5168,1,250
5169,1,10500
5170,1,150
5171,1,25000
5172,1,1000
5173,1,150
5174,1,25
5175,1,25
5176,1,275000
5177,1,204000
5178,1,12500
5179,1,11250
5180,1,150
5181,1,40
5182,1,145000
5183,1,40000
5184,1,150
5185,1,150
5186,1,5000
5187,1,40
5188,1,15000
5189,1,4000
5190,1,7500
5191,1,90000
5192,1,150
5193,1,60000
5194,1,26250
5195,1,150
5196,1,150000
5197,1,40
5198,1,40000
5199,1,15000
5200,1,1875
5201,1,25000
5202,1,75000
5203,1,21750
5204,1,165000
5205,1,3000
5206,1,225000
5207,1,150
5208,1,2600
5209,1,93750
5210,1,168000
5211,1,25
5212,1,150
5213,1,21000
5214,1,200
5215,1,7500
5216,1,25
5217,1,8150
5218,1,280000
5219,1,3750
5220,1,150000
5221,1,47250
5222,1,75000
5223,1,232500
5224,1,150
5225,1,200
5226,1,40
5227,1,7500
5228,1,90
5229,1,11250
5230,1,150
5231,1,4000
5232,1,90
5233,1,18750
5234,1,650000
5235,1,3750
5236,1,10500
5237,1,80
5238,1,78000
5239,1,37500
5240,1,3750
5241,1,7500
5242,1,3000
5243,1,25
5244,1,15000
5245,1,78000
5246,1,25
5247,1,25
5248,1,100000
5249,1,25
5250,1,390000
5251,1,25
5252,1,40
5253,1,25
5254,1,1000
5255,1,60000
5256,1,150
5257,1,40
5258,1,39750
5259,1,262500
5260,1,620000
5261,1,7500
5262,1,150
5263,1,25
5264,1,168000
5265,1,153750
5266,1,200000
5267,1,150
5268,1,6750
5269,1,75000
5270,1,11250
5271,1,20000
5272,1,82500
5273,1,78750
5274,1,150
5275,1,150000
5276,1,315000
5277,1,40
5278,1,15000
5279,1,150
5280,1,40000
5281,1,90000
5282,1,15000
5283,1,150
5284,1,156000
5285,1,22500
5286,1,2000
5287,1,25
5288,1,40
5289,1,2500
5290,1,150
5291,1,275000
5292,1,25
5293,1,93000
5294,1,25
5295,1,40
5296,1,40
5297,1,40
5298,1,15000
5299,1,40
5300,1,12000
5301,1,205000
5302,1,40
5303,1,6250
5304,1,287500
5305,1,11250
5306,1,150
5307,1,40
5308,1,6250
5309,1,150
5310,1,7500
5311,1,225000
5312,1,225000
5313,1,47250
5314,1,550000
5315,1,205000
5316,1,40000
5317,1,1000
5318,1,13500
5319,1,100000
5320,1,23750
5321,1,250000
5322,1,137500
5323,1,40
5324,1,25
5325,1,300000
5326,1,262500
5327,1,150000
5328,1,40
5329,1,78750
5330,1,40
5331,1,150
5332,1,75000
5333,1,150000
5334,1,40
5335,1,15000
5336,1,25
5337,1,25
5338,1,40
5339,1,78750
5340,1,150000
5341,1,108750
5342,1,375000
5343,1,2000
5344,1,9000
5345,1,25
5346,1,200000
5347,1,40
5348,1,40000
5349,1,40
5350,1,12500
5351,1,105000
5352,1,25500
5353,1,40
5354,1,40
5355,1,4000
5356,1,19000
5357,1,25
5358,1,25
5359,1,14250
5360,1,150000
5361,1,25500
5362,1,25
5363,1,25
5364,1,78750
5365,1,18750
5366,1,85500
5367,1,6750
5368,1,150
5369,1,40000
5370,1,153750
5371,1,11250
5372,1,21000
5373,1,40
5374,1,11250
5375,1,15000
5376,1,75000
5377,1,236250
5378,1,25
5379,1,25
5380,1,40
5381,1,40
5382,1,30000
5383,1,25
5384,1,1000
5385,1,78000
5386,1,25
5387,1,150
5388,1,500000
5389,1,150
5390,1,150
5391,1,7500
5392,1,40
5393,1,81750
5394,1,7500
5395,1,25
5396,1,200
5397,1,25
5398,1,40
5399,1,40
5400,1,40000
5401,1,20000
5402,1,40
5403,1,200000
5404,1,256250
5405,1,150
5406,1,180000
5407,1,4000
5408,1,25
5409,1,3000
5410,1,625
5411,1,42000
5412,1,230000
5413,1,90000
5414,1,25
5415,1,30000
5416,1,97500
5417,1,18750
5418,1,11250
5419,1,43800
5420,1,150
5421,1,25
5422,1,40
5423,1,15000
5424,1,40
5425,1,25000
5426,1,303750
5427,1,6250
5428,1,25
5429,1,15000
5430,1,6750
5431,1,15000
5432,1,40000
5433,1,1250
5434,1,2800
5435,1,1000
5436,1,176250
5437,1,165000
5438,1,90000
5439,1,15000
5440,1,175000
5441,1,4000
5442,1,40
5443,1,6750
5444,1,25000
5445,1,7500
5446,1,225000
5447,1,150
5448,1,150
5449,1,15000
5450,1,150
5451,1,4800
5452,1,3000
5453,1,40
5454,1,150
5455,1,80
5456,1,50000
5457,1,3750
5458,1,75
5459,1,150
5460,1,75000
5461,1,60000
5462,1,20000
5463,1,150
5464,1,90
5465,1,25
5466,1,3000
5467,1,40
5468,1,25000
5469,1,313500
5470,1,150000
5471,1,3000
5472,1,800
5473,1,150
5474,1,20000
5475,1,62500
5476,1,150000
5477,1,40
5478,1,20000
5479,1,40
5480,1,40
5481,1,5000
5482,1,150000
5483,1,150000
5484,1,131250
5485,1,311250
5486,1,40
5487,1,15000
5488,1,165000
5489,1,160500
5490,1,10500
5491,1,165000
5492,1,24750
5493,1,7500
5494,1,40
5495,1,18750
5496,1,3000
5497,1,7000
5498,1,150
5499,1,25
5500,1,25
5501,1,12500
5502,1,156750
5503,1,153750
5504,1,7500
5505,1,40000
5506,1,150000
5507,1,1000
5508,1,6000
5509,1,42000
5510,1,40
5511,1,25
5512,1,3750
5513,1,40
5514,1,3000
5515,1,25
5516,1,25
5517,1,64800
5518,1,22000
5519,1,40
5520,1,90
5521,1,75
5522,1,29250
5523,1,150000
5524,1,150000
5525,1,150
5526,1,25
5527,1,15000
5528,1,40000
5529,1,75000
5530,1,150000
5531,1,21000
5532,1,27500
5533,1,40
5534,1,7500
5535,1,25
5536,1,11250
5537,1,33000
5538,1,183750
5539,1,40
5540,1,40
5541,1,150
5542,1,228750
5543,1,137500
5544,1,37500
5545,1,25
5546,1,89250
5547,1,42000
5548,1,4000
5549,1,40
5550,1,25
5551,1,300000
5552,1,7580
5553,1,3750
5554,1,5000
5555,1,500000
5556,1,4000
5557,1,40
5558,1,40
5559,1,3000
5560,1,228000
5561,1,3750
5562,1,60800
5563,1,1000
5564,1,625
5565,1,800
5566,1,20000
5567,1,160500
5568,1,150
5569,1,150
5570,1,3000
5571,1,15000
5572,1,90
5573,1,3125
5574,1,24800
5575,1,40
5576,1,7500
5577,1,11250
5578,1,11250
5579,1,40
5580,1,15000
5581,1,3000
5582,1,150
5583,1,90
5584,1,150000
5585,1,575000
5586,1,15000
5587,1,1000
5588,1,25
5589,1,150000
5590,1,25
5591,1,100000
5592,1,40000
5593,1,150
5594,1,25
5595,1,75000
5596,1,23750
5597,1,25
5598,1,225000
5599,1,33000
5600,1,40
5601,1,6750
5602,1,3000
5603,1,40
5604,1,40
5605,1,25
5606,1,18750
5607,1,90
5608,1,150
5609,1,25
5610,1,1000
5611,1,200000
5612,1,41600
5613,1,137500
5614,1,18750
5615,1,150000
5616,1,230000
5617,1,42000
5618,1,40
5619,1,5000
5620,1,4000
5621,1,150000
5622,1,15000
5623,1,82500
5624,1,150
5625,1,150
5626,1,150
5627,1,4000
5628,1,387500
5629,1,231000
5630,1,1250
5631,1,150
5632,1,214000
5633,1,40800
5634,1,24000
5635,1,800
5636,1,30000
5637,1,90
5638,1,380000
5639,1,40
5640,1,12500
5641,1,7500
5642,1,1000
5643,1,25
5644,1,130000
5645,1,4800
5646,1,3000
5647,1,2500
5648,1,125000
5649,1,100000
5650,1,7500
5651,1,150
5652,1,7500
5653,1,40
5654,1,3000
5655,1,150000
5656,1,41000
5657,1,40
5658,1,10000
5659,1,150
5660,1,150
5661,1,27500
5662,1,29000
5663,1,150000
5664,1,153000
5665,1,2000
5666,1,82500
5667,1,40
5668,1,40
5669,1,307500
5670,1,40
5671,1,40
5672,1,75000
5673,1,40
5674,1,3000
5675,1,25
5676,1,110000
5677,1,25
5678,1,22500
5679,1,80
5680,1,500000
5681,1,75000
5682,1,800
5683,1,150000
5684,1,2000
5685,1,6750
5686,1,18000
5687,1,21000
5688,1,250000
5689,1,3750
5690,1,15000
5691,1,15000
5692,1,40
5693,1,3600
5694,1,225000
5695,1,42000
5696,1,42800
5697,1,4000
5698,1,40
5699,1,25
5700,1,40
5701,1,18750
5702,1,78750
5703,1,10500
5704,1,93000
5705,1,4000
5706,1,150000
5707,1,82500
5708,1,225000
5709,1,250
5710,1,4000
5711,1,220000
5712,1,150
5713,1,25
5714,1,40
5715,1,25
5716,1,40
5717,1,15000
5718,1,25
5719,1,150
5720,1,25
5721,1,25
5722,1,465000
5723,1,150000
5724,1,3000
5725,1,161250
5726,1,153750
5727,1,292500
5728,1,142500
5729,1,78750
5730,1,150
5731,1,225000
5732,1,20000
5733,1,800
5734,1,25750
5735,1,40
5736,1,90000
5737,1,4000
5738,1,60800
5739,1,40
5740,1,5000
5741,1,2000
5742,1,10500
5743,1,40
5744,1,150
5745,1,25
5746,1,7500
5747,1,378750
5748,1,48750
5749,1,36250
5750,1,78000
5751,1,40
5752,1,150
5753,1,49800
5754,1,40
5755,1,150
5756,1,97500
5757,1,3750
5758,1,375000
5759,1,18750
5760,1,375000
5761,1,40
5762,1,75000
5763,1,40
5764,1,150000
5765,1,1000
5766,1,125000
5767,1,25
5768,1,161250
5769,1,3000
5770,1,1500000
5771,1,6000
5772,1,15000
5773,1,43000
5774,1,150
5775,1,225
5776,1,18000
5777,1,140000
5778,1,40
5779,1,165000
5780,1,9750
5781,1,250
5782,1,800
5783,1,1000
5784,1,21000
5785,1,40
5786,1,22000
5787,1,15000
5788,1,1000
5789,1,41800
5790,1,25625
5791,1,378000
5792,1,25
5793,1,40
5794,1,40
5795,1,23750
5796,1,40
5797,1,9000
5798,1,35000
5799,1,150000
5800,1,10500
5801,1,3000
5802,1,3750
5803,1,800
5804,1,40
5805,1,15000
5806,1,306000
5807,1,4000
5808,1,25
5809,1,500
5810,1,15000
5811,1,25
5812,1,75000
5813,1,25
5814,1,130000
5815,1,2000
5816,1,75000
5817,1,40
5818,1,90
5819,1,2000
5820,1,40
5821,1,25
5822,1,40
5823,1,25
5824,1,7500
5825,1,25000
5826,1,150
5827,1,3600
5828,1,90
5829,1,78000
5830,1,25
5831,1,130000
5832,1,150000
5833,1,150
5834,1,40000
5835,1,40000
5836,1,80
5837,1,46800
5838,1,40
5839,1,150
5840,1,250
5841,1,5000
5842,1,1000
5843,1,40000
5844,1,40000
5845,1,1000
5846,1,40
5847,1,5000
5848,1,25
5849,1,4000
5850,1,150
5851,1,3750
5852,1,150000
5853,1,40
5854,1,40
5855,1,1250
5856,1,40000
5857,1,41000
5858,1,125000
5859,1,25
5860,1,25
5861,1,3000
5862,1,25
5863,1,40
5864,1,20000
5865,1,150
5866,1,7500
5867,1,165000
5868,1,30000
5869,1,6750
5870,1,150
5871,1,150
5872,1,25
5873,1,3000
5874,1,50
5875,1,15000
5876,1,235000
5877,1,25
5878,1,40
5879,1,540000
5880,1,31250
5881,1,40
5882,1,153000
5883,1,10000
5884,1,40
5885,1,3000
5886,1,11250
5887,1,256250
5888,1,7500
5889,1,75000
5890,1,153000
5891,1,20000
5892,1,375000
5893,1,3750
5894,1,12500
5895,1,1000000
5896,1,25
5897,1,150
5898,1,153750
5899,1,40
5900,1,4000
5901,1,3000
5902,1,26000
5903,1,25
5904,1,40
5905,1,40
5906,1,30000
5907,1,44000
5908,1,273750
5909,1,30000
5910,1,31250
5911,1,150
5912,1,13125
5913,1,250000
5914,1,150000
5915,1,40
5916,1,15000
5917,1,75000
5918,1,153750
5919,1,11250
5920,1,75000
5921,1,60000
5922,1,12500
5923,1,36000
5924,1,25000
5925,1,150000
5926,1,3750
5927,1,150
5928,1,25
5929,1,7500
5930,1,150
5931,1,75000
5932,1,17500
5933,1,150000
5934,1,1000
5935,1,12500
5936,1,10500
5937,1,40
5938,1,78000
5939,1,86250
5940,1,25
5941,1,40
5942,1,25
5943,1,125000
5944,1,125000
5945,1,90000
5946,1,150
5947,1,56250
5948,1,75000
5949,1,7500
5950,1,16125
5951,1,15000
5952,1,150
5953,1,4000
5954,1,40
5955,1,20000
5956,1,24750
5957,1,85500
5958,1,102000
5959,1,200
5960,1,40
5961,1,2800
5962,1,40000
5963,1,40
5964,1,200
5965,1,190
5966,1,40800
5967,1,6000
5968,1,3000
5969,1,250000
5970,1,4000
5971,1,75000
5972,1,112500
5973,1,175500
5974,1,150
5975,1,1750
5976,1,3000
5977,1,40
5978,1,150000
5979,1,25
5980,1,20000
5981,1,11250
5982,1,40
5983,1,6250
5984,1,150
5985,1,6750
5986,1,500000
5987,1,25
5988,1,25
5989,1,3000
5990,1,3750
5991,1,250
5992,1,3000
5993,1,25
5994,1,25
5995,1,1000
5996,1,200000
5997,1,6750
5998,1,40
5999,1,40000
6000,1,3750
6001,1,3000
6002,1,60000
6003,1,7500
6004,1,40
6005,1,21000
6006,1,150
6007,1,1000
6008,1,90
6009,1,150
6010,1,150
6011,1,15000
6012,1,157500
6013,1,40
6014,1,40
6015,1,2000
6016,1,37500
6017,1,150000
6018,1,101250
6019,1,90
6020,1,300000
6021,1,150000
6022,1,15000
6023,1,82500
6024,1,25
6025,1,150000
6026,1,12000
6027,1,20000
6028,1,25
6029,1,40
6030,1,75000
6031,1,1250
6032,1,3750
6033,1,13750
6034,1,80
6035,1,140000
6036,1,9000
6037,1,150
6038,1,40
6039,1,150000
6040,1,25
6041,1,150
6042,1,60000
6043,1,86250
6044,1,184000
6045,1,165000
6046,1,3750
6047,1,82500
6048,1,24000
6049,1,30000
6050,1,25
6051,1,40
6052,1,15000
6053,1,25
6054,1,150
6055,1,7500
6056,1,15000
6057,1,22500
6058,1,75000
6059,1,150
6060,1,125000
6061,1,153000
6062,1,85500
6063,1,150
6064,1,3000
6065,1,1800
6066,1,30000
6067,1,150
6068,1,500000
6069,1,75000
6070,1,500
6071,1,3000
6072,1,165000
6073,1,75000
6074,1,235500
6075,1,150
6076,1,4000
6077,1,80
6078,1,150000
6079,1,150
6080,1,200000
6081,1,12500
6082,1,250000
6083,1,10000
6084,1,25
6085,1,225000
6086,1,150
6087,1,15000
6088,1,40000
6089,1,25
6090,1,90000
6091,1,42000
6092,1,150
6093,1,150
6094,1,165000
6095,1,60000
6096,1,25
6097,1,40
6098,1,12500
6099,1,25
6100,1,3000
6101,1,40
6102,1,150000
6103,1,40
6104,1,150
6105,1,17500
6106,1,10500
6107,1,1250
6108,1,78750
6109,1,130000
6110,1,150
6111,1,93750
6112,1,25
6113,1,40
6114,1,200000
6115,1,3750
6116,1,317500
6117,1,150
6118,1,306750
6119,1,378750
6120,1,22000
6121,1,153750
6122,1,6750
6123,1,150000
6124,1,7500
6125,1,3000
6126,1,25
6127,1,250
6128,1,150
6129,1,3750
6130,1,6750
6131,1,240000
6132,1,165000
6133,1,4000
6134,1,25
6135,1,3000
6136,1,25
6137,1,82500
6138,1,150
6139,1,78750
6140,1,15000
6141,1,162500
6142,1,18750
6143,1,150
6144,1,2000
6145,1,31250
6146,1,150000
6147,1,225000
6148,1,500
6149,1,15000
6150,1,30000
6151,1,105000
6152,1,25
